datetime,Precio_Real,Prediccion_LightGBM,Diferencia_LightGBM,Prediccion_XGBoost,Diferencia_XGBoost,Prediccion_CatBoost,Diferencia_CatBoost,hour,month
2024-07-26 09:00:00,102.88,53.810978904200866,49.06902109579913,56.057377,46.82262313842773,58.756399892618944,44.12360010738105,9,7
2024-07-26 10:00:00,84.0,51.893575851587734,32.106424148412266,47.94119,36.05881118774414,54.84232391255272,29.15767608744728,10,7
2024-07-26 11:00:00,75.99,52.09428386674311,23.895716133256883,46.66418,29.32581924438476,50.53585158866693,25.454148411333065,11,7
2024-07-26 12:00:00,75.29,51.8651713821919,23.424828617808103,46.076572,29.213427581787116,50.20437444704954,25.085625552950468,12,7
2024-07-26 13:00:00,75.01,51.383554712743205,23.6264452872568,45.109364,29.900636444091802,49.97341157514665,25.036588424853356,13,7
2024-07-26 14:00:00,72.8,51.383554712743205,21.416445287256792,45.365154,27.434845733642575,50.21575631356832,22.584243686431677,14,7
2024-07-26 15:00:00,71.97,52.366860512350755,19.603139487649244,47.750916,24.21908447265625,49.11699648289195,22.85300351710805,15,7
2024-07-26 16:00:00,71.2,52.366860512350755,18.833139487649248,48.00427,23.19573135375977,49.96853140067724,21.23146859932276,16,7
2024-07-26 17:00:00,72.8,54.21232911370245,18.587670886297545,48.686695,24.113304901123044,52.382593181582436,20.41740681841756,17,7
2024-07-26 18:00:00,76.0,62.078204139119514,13.921795860880486,61.84414,14.155860900878906,59.822451059924056,16.177548940075944,18,7
2024-07-26 19:00:00,95.0,59.59350359194958,35.40649640805042,59.088154,35.91184616088867,66.62983988114188,28.370160118858124,19,7
2024-07-26 20:00:00,107.26,61.375028718327805,45.8849712816722,63.642475,43.61752487182618,80.82100768028909,26.43899231971092,20,7
2024-07-26 21:00:00,122.23,61.24615842147547,60.98384157852453,63.436207,58.79379318237305,81.21256715626447,41.017432843735534,21,7
2024-07-26 22:00:00,113.97,61.79979407876381,52.17020592123619,63.436207,50.533793182373046,81.18198579481411,32.78801420518589,22,7
2024-07-26 23:00:00,109.44,61.24813371009931,48.19186628990069,62.47182,46.96817916870117,80.25339265059354,29.186607349406458,23,7
2024-07-27 00:00:00,106.51,60.224087701759615,46.28591229824039,61.65026,44.859739074707036,83.0113187470439,23.498681252956104,0,7
2024-07-27 01:00:00,108.47,57.16874207378853,51.30125792621147,57.757664,50.71233627319336,80.80024293356323,27.669757066436773,1,7
2024-07-27 02:00:00,104.48,55.11822667850006,49.361773321499946,55.573193,48.90680740356446,76.60727139253194,27.872728607468062,2,7
2024-07-27 03:00:00,106.09,55.996654326437415,50.09334567356259,54.99293,51.09706863403321,73.8155258672196,32.2744741327804,3,7
2024-07-27 04:00:00,106.09,55.80586911612927,50.28413088387073,52.882835,53.20716461181641,73.34272478768162,32.747275212318385,4,7
2024-07-27 05:00:00,106.09,55.35176384015447,50.738236159845535,54.573627,51.516372528076175,73.59373843313205,32.49626156686796,5,7
2024-07-27 06:00:00,108.21,56.80841721684405,51.401582783155945,56.546745,51.663254699707025,77.73861033006199,30.471389669938006,6,7
2024-07-27 07:00:00,107.71,56.79478472916802,50.91521527083197,59.575104,48.13489624023437,78.643017481378,29.066982518621998,7,7
2024-07-27 08:00:00,102.2,62.01357289513959,40.186427104860414,63.503483,38.69651718139649,68.61849265167163,33.58150734832837,8,7
2024-07-27 09:00:00,72.96,45.44915329954937,27.51084670045062,44.095257,28.864743194580072,47.50685321514708,25.453146784852912,9,7
2024-07-27 10:00:00,58.99,45.33984862969343,13.650151370306574,39.743504,19.24649642944336,42.10223381154312,16.88776618845688,10,7
2024-07-27 11:00:00,58.5,44.91912833814156,13.580871661858438,37.39648,21.103519439697266,37.27450146082788,21.225498539172122,11,7
2024-07-27 12:00:00,36.0,43.431081371245696,-7.431081371245696,37.515278,-1.5152778625488281,33.0740003942572,2.9259996057428026,12,7
2024-07-27 13:00:00,17.8,42.91058439304167,-25.110584393041666,37.250065,-19.450064849853515,28.28958976852475,-10.489589768524748,13,7
2024-07-27 14:00:00,17.92,42.91058439304167,-24.990584393041665,37.383793,-19.463792877197264,26.858701184065524,-8.938701184065522,14,7
2024-07-27 15:00:00,18.8,42.91058439304167,-24.110584393041666,37.1901,-18.390101623535156,25.55918559935145,-6.759185599351451,15,7
2024-07-27 16:00:00,15.0,42.91058439304167,-27.910584393041667,37.194263,-22.194263458251953,23.26653465796275,-8.266534657962751,16,7
2024-07-27 17:00:00,31.51,42.76480733736284,-11.254807337362838,37.20109,-5.69109176635742,26.117641825865434,5.392358174134568,17,7
2024-07-27 18:00:00,55.24,49.177673303008746,6.062326696991256,42.58451,12.655489196777346,40.8000658598909,14.439934140109102,18,7
2024-07-27 19:00:00,67.84,65.7687295041341,2.071270495865903,66.166504,1.6734960937500034,63.8266583589909,4.013341641009106,19,7
2024-07-27 20:00:00,103.18,71.36002891705446,31.819971082945543,73.50922,29.670783691406257,88.06642675243657,15.113573247563437,20,7
2024-07-27 21:00:00,117.92,73.33508767169532,44.58491232830468,76.06819,41.85180847167969,95.78531186736814,22.134688132631865,21,7
2024-07-27 22:00:00,115.19,73.33508767169532,41.85491232830468,75.26488,39.92512268066406,93.1113302059302,22.078669794069796,22,7
2024-07-27 23:00:00,104.61,68.63691632948313,35.97308367051687,68.067764,36.54223571777344,87.03584394393349,17.574156056066514,23,7
2024-07-28 00:00:00,108.33,67.16586531105504,41.164134688944955,68.833206,39.496793823242186,83.60054260982366,24.729457390176336,0,7
2024-07-28 01:00:00,105.25,62.511266147243845,42.738733852756155,60.502514,44.74748611450195,67.6586788782265,37.591321121773504,1,7
2024-07-28 02:00:00,98.88,59.838960273217126,39.04103972678287,57.4596,41.42040145874023,59.36964662770206,39.510353372297935,2,7
2024-07-28 03:00:00,101.87,59.49288518967702,42.377114810322986,57.120922,44.74907791137696,59.12946516132213,42.740534838677874,3,7
2024-07-28 04:00:00,101.87,58.73392858335439,43.13607141664561,56.072994,45.79700576782227,57.16371459330599,44.706285406694015,4,7
2024-07-28 05:00:00,102.87,59.097142410540236,43.77285758945977,57.843384,45.026616210937505,58.4268390769563,44.443160923043706,5,7
2024-07-28 06:00:00,104.07,62.3163964086134,41.75360359138659,62.220566,41.849434204101556,69.31926374078212,34.750736259217874,6,7
2024-07-28 07:00:00,103.87,61.10785648182378,42.762143518176224,60.503998,43.36600219726563,58.8710694660512,44.9989305339488,7,7
2024-07-28 08:00:00,70.0,62.700521481411165,7.299478518588835,60.104847,9.895153045654297,53.299944907114494,16.700055092885506,8,7
2024-07-28 09:00:00,50.0,49.674648851124466,0.3253511488755336,44.157383,5.842617034912109,32.97536834965352,17.02463165034648,9,7
2024-07-28 10:00:00,0.44,41.23956594905327,-40.799565949053274,34.667168,-34.22716766357422,13.113471281804323,-12.673471281804323,10,7
2024-07-28 11:00:00,0.0,41.31969596380042,-41.31969596380042,33.62739,-33.62739181518555,6.439622704392036,-6.439622704392036,11,7
2024-07-28 12:00:00,0.0,41.051615679584785,-41.051615679584785,32.547688,-32.54768753051758,8.717069143634035,-8.717069143634035,12,7
2024-07-28 13:00:00,0.0,40.81949819573378,-40.81949819573378,33.129704,-33.129703521728516,10.76450964509118,-10.76450964509118,13,7
2024-07-28 14:00:00,0.0,40.484409426797356,-40.484409426797356,32.4439,-32.44390106201172,11.026765272569449,-11.026765272569449,14,7
2024-07-28 15:00:00,0.0,40.911017568729676,-40.911017568729676,32.4439,-32.44390106201172,8.510783297142225,-8.510783297142225,15,7
2024-07-28 16:00:00,0.0,41.10032928198727,-41.10032928198727,31.813828,-31.813827514648438,9.650183103464741,-9.650183103464741,16,7
2024-07-28 17:00:00,0.15,40.911017568729676,-40.76101756872968,32.616394,-32.46639404296875,15.176201763288816,-15.026201763288816,17,7
2024-07-28 18:00:00,41.26,54.31266422246744,-13.052664222467442,48.55666,-7.29665969848633,35.42344473066794,5.8365552693320595,18,7
2024-07-28 19:00:00,66.84,60.711830832135796,6.128169167864208,59.858814,6.98118576049805,56.33069689516781,10.509303104832192,19,7
2024-07-28 20:00:00,105.47,68.9773795062229,36.492620493777096,70.024,35.445997924804686,82.36026489307316,23.109735106926834,20,7
2024-07-28 21:00:00,115.98,72.40987308834117,43.57012691165883,75.01005,40.96995208740235,92.64556713554828,23.334432864451728,21,7
2024-07-28 22:00:00,125.5,72.75406772976747,52.74593227023253,75.73546,49.76454162597656,95.33030380133542,30.16969619866458,22,7
2024-07-28 23:00:00,117.2,72.31110143874899,44.88889856125101,74.60651,42.59349365234375,91.53912398906023,25.660876010939774,23,7
2024-07-29 00:00:00,113.64,65.45639507253115,48.18360492746885,67.82821,45.81179107666016,82.95318514134296,30.686814858657044,0,7
2024-07-29 01:00:00,110.98,64.18156367847105,46.79843632152895,64.23783,46.74216888427735,79.38821953156847,31.591780468431537,1,7
2024-07-29 02:00:00,106.91,62.264186120614816,44.64581387938518,61.77114,45.1388589477539,74.91188924931971,31.998110750680283,2,7
2024-07-29 03:00:00,106.41,62.620543113483365,43.78945688651663,61.292187,45.11781326293945,73.16870214839619,33.241297851603804,3,7
2024-07-29 04:00:00,106.91,62.620543113483365,44.28945688651663,62.54183,44.36817184448242,73.62535615836082,33.28464384163918,4,7
2024-07-29 05:00:00,106.91,62.70545193599855,44.20454806400144,61.810944,45.09905639648437,77.3034247516165,29.606575248383493,5,7
2024-07-29 06:00:00,109.15,65.50355127903102,43.64644872096899,66.80226,42.34773864746094,84.90055113789535,24.249448862104657,6,7
2024-07-29 07:00:00,112.03,67.43522522822997,44.594774771770034,72.34876,39.68123748779297,89.5297753533567,22.500224646643304,7,7
2024-07-29 08:00:00,112.46,67.7331880939634,44.72681190603659,70.52555,41.93444915771484,84.87701709039462,27.582982909605377,8,7
2024-07-29 09:00:00,111.93,68.22687037049853,43.703129629501476,69.75356,42.17643707275391,85.6119647992669,26.318035200733107,9,7
2024-07-29 10:00:00,111.41,71.14757808993393,40.26242191006607,73.870575,37.53942504882812,89.55549584246006,21.854504157539935,10,7
2024-07-29 11:00:00,106.91,70.63361774522194,36.276382254778056,72.584595,34.3254052734375,89.29486104327404,17.615138956725957,11,7
2024-07-29 12:00:00,104.31,69.39948178094966,34.910518219050346,71.65692,32.65307861328125,86.71221765460076,17.59778234539924,12,7
2024-07-29 13:00:00,100.0,68.70943475729595,31.290565242704048,69.75074,30.24925994873047,80.22706590874004,19.772934091259955,13,7
2024-07-29 14:00:00,99.09,68.70943475729595,30.38056524270405,70.26079,28.829212036132816,75.01339972258977,24.076600277410236,14,7
2024-07-29 15:00:00,93.0,67.31809887312741,25.68190112687259,65.8947,27.105300903320312,70.05684890634772,22.943151093652276,15,7
2024-07-29 16:00:00,93.56,67.63488574135576,25.925114258644243,66.46193,27.09807067871094,70.37156399980908,23.18843600019092,16,7
2024-07-29 17:00:00,102.76,68.3024029823025,34.45759701769751,67.19687,35.56313110351563,67.70983930673106,35.05016069326895,17,7
2024-07-29 18:00:00,106.41,69.75973897632578,36.65026102367422,71.68158,34.72842041015625,82.44620908930318,23.963790910696815,18,7
2024-07-29 19:00:00,107.67,69.72534442363148,37.94465557636852,72.75557,34.91443054199219,86.73839043190196,20.93160956809804,19,7
2024-07-29 20:00:00,112.22,70.93008524065839,41.28991475934161,66.62793,45.5920703125,89.82986923960304,22.390130760396957,20,7
2024-07-29 21:00:00,135.01,69.61634730633094,65.39365269366905,74.5526,60.45740295410155,90.42725240290538,44.58274759709461,21,7
2024-07-29 22:00:00,129.0,72.92323918362584,56.07676081637416,75.67868,53.321319580078125,92.36278249958585,36.63721750041415,22,7
2024-07-29 23:00:00,111.98,71.99995622896625,39.98004377103375,75.308395,36.67160461425782,88.83966743209518,23.14033256790482,23,7
2024-07-30 00:00:00,110.2,71.82859628472787,38.37140371527214,77.04939,33.15060729980469,87.04900090615335,23.15099909384665,0,7
2024-07-30 01:00:00,108.83,69.42265914077282,39.407340859227176,72.18343,36.646566467285155,82.60894309099534,26.22105690900466,1,7
2024-07-30 02:00:00,107.83,67.9169236260084,39.9130763739916,70.90398,36.92602355957031,83.45483121245637,24.37516878754363,2,7
2024-07-30 03:00:00,108.33,67.54567770834613,40.784322291653865,70.90398,37.42602355957031,84.64962154027519,23.680378459724807,3,7
2024-07-30 04:00:00,108.48,66.9884811183803,41.4915188816197,70.80875,37.67125366210938,82.5688209295458,25.91117907045421,4,7
2024-07-30 05:00:00,108.95,66.91252665439775,42.03747334560225,70.34257,38.60743255615235,84.2924596621469,24.657540337853106,5,7
2024-07-30 06:00:00,109.13,69.7328955480416,39.3971044519584,72.316956,36.813044433593745,87.14921326617022,21.980786733829774,6,7
2024-07-30 07:00:00,111.43,72.6608037655096,38.76919623449041,77.96098,33.46901672363282,92.11662503243473,19.31337496756528,7,7
2024-07-30 08:00:00,110.06,71.83129243631245,38.22870756368755,76.66254,33.39746337890625,89.75141784828789,20.308582151712116,8,7
2024-07-30 09:00:00,106.23,72.22276256218854,34.00723743781147,75.34993,30.88007019042969,89.10928763104447,17.120712368955537,9,7
2024-07-30 10:00:00,88.5,69.06206848259005,19.43793151740995,69.00591,19.49408721923828,79.07447914420214,9.425520855797856,10,7
2024-07-30 11:00:00,75.97,63.846861337939465,12.123138662060533,65.46674,10.503256530761718,64.11839381257487,11.851606187425133,11,7
2024-07-30 12:00:00,75.58,63.84244521590447,11.73755478409553,58.402054,17.177946166992186,62.80860083806092,12.77139916193908,12,7
2024-07-30 13:00:00,75.0,63.94854922201442,11.051450777985579,58.742905,16.257095336914062,60.8124137392294,14.187586260770601,13,7
2024-07-30 14:00:00,74.98,63.74791997870311,11.232080021296895,58.293694,16.686306457519535,59.77119661562035,15.208803384379657,14,7
2024-07-30 15:00:00,68.43,62.5522103023005,5.877789697699505,56.434116,11.995883636474616,50.906829339966784,17.523170660033223,15,7
2024-07-30 16:00:00,64.0,63.30493762574773,0.6950623742522666,58.218456,5.781543731689453,56.39241620623469,7.607583793765308,16,7
2024-07-30 17:00:00,73.99,65.64298532067158,8.34701467932841,63.212593,10.777406921386714,58.035110308473534,15.95488969152646,17,7
2024-07-30 18:00:00,83.74,67.09026047649296,16.649739523507037,66.78375,16.956247558593745,73.28282114568944,10.457178854310555,18,7
2024-07-30 19:00:00,108.31,71.75980708665872,36.55019291334128,75.31791,32.992090759277346,89.44384947372657,18.86615052627343,19,7
2024-07-30 20:00:00,113.03,74.62042606401037,38.40957393598963,76.87551,36.15448883056641,92.85988596616029,20.17011403383971,20,7
2024-07-30 21:00:00,142.48,73.99379552371862,68.48620447628137,76.870804,65.60919616699218,94.1886062024038,48.291393797596186,21,7
2024-07-30 22:00:00,142.48,69.38233143124262,73.09766856875737,73.62358,68.8564190673828,90.75346145770614,51.72653854229385,22,7
2024-07-30 23:00:00,117.0,70.163549890134,46.83645010986601,74.40613,42.5938720703125,91.8124534731992,25.1875465268008,23,7
2024-07-31 00:00:00,115.82,70.74838397708922,45.071616022910774,73.94593,41.87406951904296,92.59155608506315,23.228443914936847,0,7
2024-07-31 01:00:00,112.14,68.06608967060095,44.073910329399055,69.507355,42.632645263671876,87.56319623319766,24.576803766802342,1,7
2024-07-31 02:00:00,111.14,65.4826035195193,45.6573964804807,68.08709,43.05291046142578,86.58997626122076,24.550023738779245,2,7
2024-07-31 03:00:00,112.14,65.543101798277,46.59689820172301,67.934364,44.205635681152344,86.53081415547128,25.609185844528724,3,7
2024-07-31 04:00:00,112.44,64.4348010583132,48.0051989416868,67.611885,44.82811492919922,84.56491812557606,27.87508187442394,4,7
2024-07-31 05:00:00,113.03,64.32622257707395,48.70377742292605,67.611885,45.41811492919922,86.452374797203,26.577625202796995,5,7
2024-07-31 06:00:00,115.34,66.51911286740109,48.82088713259891,67.517784,47.82221588134766,87.17346268333603,28.166537316663977,6,7
2024-07-31 07:00:00,118.48,71.98746578149385,46.49253421850615,74.775375,43.70462463378907,92.61056337547159,25.86943662452842,7,7
2024-07-31 08:00:00,115.34,71.73299687834097,43.607003121659034,75.189156,40.15084442138672,88.16233657141277,27.177663428587238,8,7
2024-07-31 09:00:00,111.14,70.30270592896325,40.83729407103675,74.19679,36.94320739746094,82.5965573421504,28.543442657849596,9,7
2024-07-31 10:00:00,105.0,65.6795391211309,39.3204608788691,67.67152,37.32848358154297,72.49784467694433,32.502155323055675,10,7
2024-07-31 11:00:00,86.1,64.67390948316991,21.426090516830087,63.70785,22.392148590087885,63.31512340578223,22.784876594217764,11,7
2024-07-31 12:00:00,82.1,63.997326641509304,18.10267335849069,62.727814,19.37218627929687,61.04544585695845,21.054554143041543,12,7
2024-07-31 13:00:00,81.97,63.58236693678792,18.38763306321208,62.340622,19.62937805175781,61.101406663114666,20.868593336885333,13,7
2024-07-31 14:00:00,81.71,63.58236693678792,18.127633063212073,62.3845,19.325501403808587,59.22887437279996,22.481125627200036,14,7
2024-07-31 15:00:00,80.01,63.69408683368586,16.315913166314147,62.126633,17.883367309570318,56.83169785484732,23.178302145152685,15,7
2024-07-31 16:00:00,79.59,64.55904859162266,15.030951408377348,66.50304,13.086963500976566,65.21998723066358,14.370012769336427,16,7
2024-07-31 17:00:00,79.8,66.32470958819403,13.475290411805972,64.59867,15.201329040527341,70.5937177245228,9.206282275477193,17,7
2024-07-31 18:00:00,94.37,69.46799866167079,24.902001338329214,71.4775,22.89249908447266,82.1036045109735,12.266395489026507,18,7
2024-07-31 19:00:00,111.14,72.59738489266137,38.542615107338634,76.31259,34.827408447265626,88.82895734421876,22.311042655781236,19,7
2024-07-31 20:00:00,117.53,73.73393817074005,43.796061829259955,77.3409,40.18910339355469,92.55952154424563,24.970478455754375,20,7
2024-07-31 21:00:00,142.48,73.15725505871416,69.32274494128583,76.86302,65.61697814941405,93.248677108299,49.231322891700984,21,7
2024-07-31 22:00:00,132.4,72.36960352633747,60.030396473662535,75.18711,57.2128890991211,91.30112467374471,41.098875326255296,22,7
2024-07-31 23:00:00,116.98,72.77967835810327,44.200321641896736,75.769295,41.21070526123047,92.05178136412843,24.928218635871573,23,7
2024-08-01 00:00:00,117.02,70.420677681502,46.599322318498,73.580956,43.4390444946289,88.25057482460105,28.76942517539895,0,8
2024-08-01 01:00:00,113.14,68.42471788887063,44.71528211112937,70.33433,42.805672302246094,84.22333675696117,28.916663243038826,1,8
2024-08-01 02:00:00,112.38,67.05373879333987,45.32626120666012,69.33352,43.0464810180664,81.26201849429818,31.11798150570182,2,8
2024-08-01 03:00:00,112.64,66.85409687289115,45.78590312710885,69.13837,43.50163330078125,78.00060602844852,34.639393971551485,3,8
2024-08-01 04:00:00,112.58,66.85409687289115,45.72590312710885,69.03183,43.54817016601562,75.53636272357518,37.04363727642482,4,8
2024-08-01 05:00:00,112.88,66.85409687289115,46.02590312710885,68.93407,43.94593322753906,78.65352576092937,34.226474239070626,5,8
2024-08-01 06:00:00,116.84,68.67574124555603,48.16425875444398,69.344894,47.495105590820316,82.96973302031635,33.87026697968365,6,8
2024-08-01 07:00:00,120.72,70.9874845160541,49.7325154839459,72.682976,48.03702423095703,85.47743505460488,35.24256494539512,7,8
2024-08-01 08:00:00,116.84,70.19416647127609,46.64583352872391,72.06992,44.7700765991211,81.37860167457009,35.46139832542991,8,8
2024-08-01 09:00:00,112.82,68.47267528272627,44.34732471727372,70.0586,42.76139862060546,69.55828913454062,43.26171086545938,9,8
2024-08-01 10:00:00,111.92,64.1516548249898,47.7683451750102,66.90344,45.0165576171875,63.086066030944764,48.83393396905524,10,8
2024-08-01 11:00:00,98.0,64.17679819667349,33.82320180332651,66.22558,31.77442169189453,64.92563782752936,33.07436217247064,11,8
2024-08-01 12:00:00,92.98,63.35664829954418,29.62335170045582,65.072,27.908001403808598,59.917301325187665,33.06269867481234,12,8
2024-08-01 13:00:00,92.79,63.262123062342816,29.52787693765719,65.9999,26.790099182128913,62.26873871615416,30.521261283845845,13,8
2024-08-01 14:00:00,88.99,63.967331125879944,25.02266887412005,62.696087,26.293913116455073,58.36288041133995,30.627119588660044,14,8
2024-08-01 15:00:00,83.0,63.18682063447174,19.813179365528264,62.537327,20.46267318725586,56.50486541004799,26.49513458995201,15,8
2024-08-01 16:00:00,81.8,63.88560032381425,17.914399676185745,63.175003,18.624996948242185,56.333561438062496,25.4664385619375,16,8
2024-08-01 17:00:00,81.8,64.08227295947214,17.717727040527862,65.27809,16.521908569335935,60.00538289708782,21.794617102912177,17,8
2024-08-01 18:00:00,94.37,66.70237713163887,27.667622868361136,67.09031,27.2796908569336,70.19676827012385,24.17323172987615,18,8
2024-08-01 19:00:00,109.2,69.00625429367469,40.193745706325316,71.96195,37.23804779052735,72.28925802936435,36.910741970635655,19,8
2024-08-01 20:00:00,117.6,70.8505609217858,46.749439078214195,73.507126,44.09287414550781,84.53471737111828,33.06528262888172,20,8
2024-08-01 21:00:00,132.66,71.09320853738883,61.566791462611164,74.50321,58.15678802490234,84.89811215470644,47.76188784529356,21,8
2024-08-01 22:00:00,125.5,71.09320853738883,54.40679146261117,73.15074,52.34925842285156,84.23698402368468,41.263015976315316,22,8
2024-08-01 23:00:00,117.14,70.68721229375002,46.45278770624998,74.156685,42.98331512451172,86.86527663179814,30.27472336820186,23,8
2024-08-02 00:00:00,113.84,69.42891166227228,44.41108833772772,71.33233,42.507671203613285,80.85551172649595,32.984488273504056,0,8
2024-08-02 01:00:00,114.24,67.42516823906327,46.81483176093673,68.25148,45.98851989746093,75.78532561126576,38.45467438873423,1,8
2024-08-02 02:00:00,111.64,65.6940681979265,45.9459318020735,66.00412,45.635880126953126,67.22809034081706,44.41190965918294,2,8
2024-08-02 03:00:00,112.64,64.94686661801221,47.69313338198779,65.6373,47.002701416015626,63.6264633706945,49.0135366293055,3,8
2024-08-02 04:00:00,111.64,65.6913058829985,45.948694117001494,65.839584,45.80041564941406,66.80629255364244,44.833707446357565,4,8
2024-08-02 05:00:00,111.64,65.13767022571014,46.50232977428986,64.78494,46.855057373046876,64.6555398556909,46.9844601443091,5,8
2024-08-02 06:00:00,112.64,67.11003722296131,45.52996277703869,67.646286,44.99371398925781,67.6419294312503,44.9980705687497,6,8
2024-08-02 07:00:00,114.0,68.46083906960989,45.53916093039011,69.851234,44.148765563964844,73.38802295338907,40.61197704661093,7,8
2024-08-02 08:00:00,109.92,68.71116459556276,41.20883540443724,70.61697,39.30303375244141,68.1738503434667,41.746149656533305,8,8
2024-08-02 09:00:00,104.42,63.91394695163084,40.50605304836916,65.94523,38.474771423339845,58.04037872933419,46.37962127066581,9,8
2024-08-02 10:00:00,75.59,56.151539499732415,19.43846050026759,53.619194,21.970805969238285,53.744491551630276,21.845508448369728,10,8
2024-08-02 11:00:00,65.16,49.807020026685485,15.352979973314511,42.581665,22.578334960937497,47.8150535383243,17.344946461675697,11,8
2024-08-02 12:00:00,69.83,48.10433572753352,21.72566427246648,42.30623,27.523771362304686,46.12625540034098,23.703744599659018,12,8
2024-08-02 13:00:00,60.0,49.03426842249733,10.965731577502673,41.32788,18.672119140625,45.9344721635247,14.065527836475297,13,8
